neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L30_N6621,30,6621,ambiguity,amb_0034,0.877666175365448,0.8696724772453308,-0.007993698120117188,0.8198269605636597,0.8211193084716797,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0035,0.6385940313339233,0.6385920643806458,-1.9669532775878906e-06,0.7414500117301941,0.7414500713348389,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0036,0.07341259717941284,0.08153960853815079,0.008127011358737946,0.9916974306106567,0.9906496405601501,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0037,0.657253086566925,0.6383401155471802,-0.018912971019744873,0.6506741642951965,0.6784571409225464,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0038,0.5712425708770752,0.6162731647491455,0.04503059387207031,0.8621541261672974,0.8468340635299683,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0039,0.5075202584266663,0.5006380081176758,-0.0068822503089904785,0.9173604249954224,0.9189484715461731,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0040,0.38325273990631104,0.382451593875885,-0.0008011460304260254,0.8789321184158325,0.87903892993927,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0041,1.6100504398345947,1.6140283346176147,0.0039778947830200195,0.46130549907684326,0.46056705713272095,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0042,0.5922249555587769,0.6370300054550171,0.044805049896240234,0.8293640613555908,0.8105114698410034,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0043,1.0839688777923584,1.0820180177688599,-0.0019508600234985352,0.6825155019760132,0.6827273368835449,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0044,0.935899019241333,0.9355616569519043,-0.00033736228942871094,0.6548091769218445,0.6548354029655457,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0045,0.8608894348144531,0.8579320907592773,-0.0029573440551757812,0.7552313804626465,0.755702018737793,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0046,0.534946620464325,0.5354307293891907,0.00048410892486572266,0.8627403378486633,0.862669825553894,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0047,0.02556103840470314,0.024637384340167046,-0.0009236540645360947,0.9969491362571716,0.9970773458480835,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0048,0.5989319682121277,0.5980275869369507,-0.000904381275177002,0.8309433460235596,0.8310283422470093,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0049,0.004594206809997559,0.0045790765434503555,-1.5130266547203064e-05,0.9995077848434448,0.9995089769363403,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0050,0.00291314790956676,0.002836681669577956,-7.646623998880386e-05,0.9997594952583313,0.9997660517692566,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0051,0.5652441382408142,0.6012382507324219,0.035994112491607666,0.8824345469474792,0.8720585107803345,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0052,0.1259518712759018,0.12587258219718933,-7.928907871246338e-05,0.9809679388999939,0.9809731841087341,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0053,1.5414173603057861,1.5492483377456665,0.007830977439880371,0.3365670442581177,0.34886887669563293,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0054,0.5563386082649231,0.5251886248588562,-0.031149983406066895,0.8836879730224609,0.893928587436676,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0055,1.7294001579284668,1.726800560951233,-0.0025995969772338867,0.43432050943374634,0.4345130920410156,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0056,1.2657325267791748,1.2540825605392456,-0.0116499662399292,0.5506376624107361,0.5534536838531494,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0057,0.5708584785461426,0.5503756403923035,-0.02048283815383911,0.8576432466506958,0.8668648600578308,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0058,0.9753544926643372,0.9688815474510193,-0.006472945213317871,0.5227964520454407,0.5235915780067444,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0059,1.2498369216918945,1.247169017791748,-0.0026679039001464844,0.5687743425369263,0.5690670013427734,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0060,0.02259371057152748,0.022574754431843758,-1.895613968372345e-05,0.9969449639320374,0.996946394443512,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0061,0.5634198784828186,0.5631412267684937,-0.00027865171432495117,0.8581439852714539,0.8581636548042297,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0062,0.21750852465629578,0.2067980170249939,-0.01071050763130188,0.961056649684906,0.9639667272567749,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0063,0.6980839371681213,0.7522693276405334,0.05418539047241211,0.8285492658615112,0.8100165128707886,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0064,0.004432558547705412,0.0044408757239580154,8.317176252603531e-06,0.9995861649513245,0.9995854496955872,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0065,0.9494534730911255,0.9929357171058655,0.04348224401473999,0.785615086555481,0.7797476053237915,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0066,0.9012449979782104,0.9366565942764282,0.03541159629821777,0.6448919773101807,0.6158292293548584,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0067,1.340259075164795,1.3289031982421875,-0.011355876922607422,0.5816445350646973,0.5918986797332764,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0068,0.5129740238189697,0.5123550891876221,-0.0006189346313476562,0.8415616154670715,0.841623842716217,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0069,0.7117847204208374,0.7102380394935608,-0.0015466809272766113,0.7326747179031372,0.7328600883483887,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0070,0.4955112338066101,0.4743494391441345,-0.021161794662475586,0.8638998866081238,0.873242974281311,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0071,0.3818269670009613,0.3859384059906006,0.004111438989639282,0.9421798586845398,0.9408810138702393,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0072,1.262479305267334,1.2592682838439941,-0.0032110214233398438,0.6550055146217346,0.6553023457527161,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0073,0.8383328318595886,0.8375929594039917,-0.0007398724555969238,0.8175399899482727,0.8176158666610718,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0074,1.4880214929580688,1.4847995042800903,-0.0032219886779785156,0.4941612184047699,0.49456074833869934,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0075,0.5584425926208496,0.6002177000045776,0.04177510738372803,0.9152750968933105,0.908323347568512,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0076,1.2958425283432007,1.2739039659500122,-0.021938562393188477,0.7498446702957153,0.755903959274292,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0077,0.7773032188415527,0.7769321203231812,-0.00037109851837158203,0.6949709057807922,0.6950070858001709,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0078,1.0731762647628784,1.056732416152954,-0.016443848609924316,0.7275630831718445,0.7338617444038391,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0079,0.6328229308128357,0.6315119862556458,-0.0013109445571899414,0.7892329096794128,0.7894013524055481,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0080,0.6262251734733582,0.6213572025299072,-0.004867970943450928,0.8825141787528992,0.8833245038986206,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0081,0.7705745100975037,0.7690131068229675,-0.0015614032745361328,0.8430562615394592,0.8431891202926636,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0082,1.1350146532058716,1.1251802444458008,-0.0098344087600708,0.7406395673751831,0.7426755428314209,0.10107421875,working
L30_N6621,30,6621,ambiguity,amb_0083,0.0036178124137222767,0.003944346681237221,0.0003265342675149441,0.9996968507766724,0.9996658563613892,0.10107421875,working
L30_N3533,30,3533,ambiguity,amb_0000,0.5823184251785278,0.5821730494499207,-0.00014537572860717773,0.7879973649978638,0.788010835647583,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0001,0.3705728054046631,0.3706773817539215,0.00010457634925842285,0.9131689071655273,0.9131593704223633,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0002,1.1289973258972168,1.1192810535430908,-0.009716272354125977,0.7178218960762024,0.7197326421737671,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0003,0.7870205640792847,0.7870151400566101,-5.424022674560547e-06,0.7425737977027893,0.7425740957260132,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0004,0.02982572466135025,0.029816390946507454,-9.333714842796326e-06,0.996168315410614,0.9961691498756409,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0005,1.1656110286712646,1.1538580656051636,-0.011752963066101074,0.5993659496307373,0.6023572087287903,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0006,0.4574460983276367,0.4652017652988434,0.007755666971206665,0.8819699287414551,0.8800751566886902,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0007,0.9293531775474548,0.9293859004974365,3.272294998168945e-05,0.7604422569274902,0.7604396939277649,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0008,2.362135410308838,2.3607826232910156,-0.0013527870178222656,0.3741387724876404,0.37428906559944153,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0009,0.8438729643821716,0.8479247093200684,0.0040517449378967285,0.7652774453163147,0.764506459236145,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0010,0.019976455718278885,0.01990077644586563,-7.567927241325378e-05,0.9979543685913086,0.9979619979858398,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0011,1.2131285667419434,1.212568998336792,-0.0005595684051513672,0.6592444777488708,0.6592943072319031,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0012,0.08866862952709198,0.08872012048959732,5.1490962505340576e-05,0.9880038499832153,0.9879994988441467,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0013,0.20550131797790527,0.19394952058792114,-0.01155179738998413,0.960488498210907,0.9637674689292908,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0014,0.3004405200481415,0.3263755440711975,0.02593502402305603,0.9208971858024597,0.9112905263900757,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0015,0.08057910948991776,0.08145210891962051,0.0008729994297027588,0.9910858273506165,0.9909750819206238,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0016,1.4160633087158203,1.4159786701202393,-8.463859558105469e-05,0.6004614233970642,0.6004684567451477,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0017,0.8037150502204895,0.8038735389709473,0.00015848875045776367,0.7824887633323669,0.7824758291244507,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0018,0.8315342664718628,0.8313614130020142,-0.0001728534698486328,0.6787458062171936,0.6787620782852173,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0019,1.1577324867248535,1.1483153104782104,-0.009417176246643066,0.5409090518951416,0.5645634531974792,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0020,0.25877872109413147,0.25563323497772217,-0.0031454861164093018,0.9515763521194458,0.9521179795265198,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0021,0.44684651494026184,0.4895499050617218,0.04270339012145996,0.9151374101638794,0.9048967361450195,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0022,1.9842956066131592,1.983502745628357,-0.0007928609848022461,0.4594227969646454,0.45949429273605347,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0023,0.7837011218070984,0.7835253477096558,-0.00017577409744262695,0.7261597514152527,0.7261759638786316,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0024,1.199791431427002,1.1990832090377808,-0.0007082223892211914,0.4585234820842743,0.45857900381088257,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0025,1.1499484777450562,1.1499383449554443,-1.0132789611816406e-05,0.5001156330108643,0.5001159310340881,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0026,1.398175835609436,1.3978586196899414,-0.0003172159194946289,0.542869508266449,0.5428754687309265,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0027,1.7832030057907104,1.7815332412719727,-0.001669764518737793,0.33982908725738525,0.34000250697135925,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0028,1.1929349899291992,1.1925231218338013,-0.0004118680953979492,0.45609763264656067,0.45611828565597534,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0029,0.057985108345746994,0.05799150839447975,6.400048732757568e-06,0.991671621799469,0.991671085357666,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0030,1.2238729000091553,1.2238107919692993,-6.210803985595703e-05,0.5123223066329956,0.5123258233070374,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0031,0.0643354207277298,0.06131822615861893,-0.0030171945691108704,0.9905456304550171,0.9910923838615417,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0032,0.697102427482605,0.6952572464942932,-0.0018451809883117676,0.8578996658325195,0.8582553863525391,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0033,1.2407962083816528,1.2407281398773193,-6.80685043334961e-05,0.6320131421089172,0.6320172548294067,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0034,0.877666175365448,0.8774354457855225,-0.0002307295799255371,0.8198269605636597,0.8198456168174744,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0035,0.6385940313339233,0.6314664483070374,-0.007127583026885986,0.7414500117301941,0.7429724335670471,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0036,0.07341259717941284,0.08088944852352142,0.0074768513441085815,0.9916974306106567,0.9907322525978088,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0037,0.657253086566925,0.6571436524391174,-0.00010943412780761719,0.6506741642951965,0.6506845355033875,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0038,0.5712425708770752,0.590630054473877,0.019387483596801758,0.8621541261672974,0.8540502786636353,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0039,0.5075202584266663,0.49884480237960815,-0.008675456047058105,0.9173604249954224,0.9192784428596497,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0040,0.38325273990631104,0.382456511259079,-0.0007962286472320557,0.8789321184158325,0.8790386915206909,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0041,1.6100504398345947,1.618769645690918,0.008719205856323242,0.46130549907684326,0.46003416180610657,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0042,0.5922249555587769,0.6377562284469604,0.045531272888183594,0.8293640613555908,0.8104203939437866,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0043,1.0839688777923584,1.0838496685028076,-0.00011920928955078125,0.6825155019760132,0.6825272440910339,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0044,0.935899019241333,0.9766064882278442,0.04070746898651123,0.6548091769218445,0.6260526180267334,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0045,0.8608894348144531,0.8582626581192017,-0.002626776695251465,0.7552313804626465,0.75567626953125,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0046,0.534946620464325,0.5349892973899841,4.267692565917969e-05,0.8627403378486633,0.8627356886863708,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0047,0.02556103840470314,0.025561852380633354,8.139759302139282e-07,0.9969491362571716,0.9969491362571716,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0048,0.5989319682121277,0.598180890083313,-0.0007510781288146973,0.8309433460235596,0.8310185670852661,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0049,0.004594206809997559,0.004593858495354652,-3.4831464290618896e-07,0.9995077848434448,0.9995079040527344,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0050,0.00291314790956676,0.0028821174055337906,-3.1030504032969475e-05,0.9997594952583313,0.9997621178627014,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0051,0.5652441382408142,0.5653164386749268,7.230043411254883e-05,0.8824345469474792,0.8824267387390137,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0052,0.1259518712759018,0.12545621395111084,-0.0004956573247909546,0.9809679388999939,0.9810221791267395,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0053,1.5414173603057861,1.5410127639770508,-0.00040459632873535156,0.3365670442581177,0.33658143877983093,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0054,0.5563386082649231,0.5567760467529297,0.0004374384880065918,0.8836879730224609,0.883648693561554,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0055,1.7294001579284668,1.737217903137207,0.007817745208740234,0.43432050943374634,0.4326299726963043,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0056,1.2657325267791748,1.2636430263519287,-0.0020895004272460938,0.5506376624107361,0.5508569478988647,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0057,0.5708584785461426,0.5712031126022339,0.0003446340560913086,0.8576432466506958,0.8576171398162842,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0058,0.9753544926643372,0.9714597463607788,-0.0038947463035583496,0.5227964520454407,0.5233184695243835,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0059,1.2498369216918945,1.2507400512695312,0.0009031295776367188,0.5687743425369263,0.5686997771263123,0.138671875,working
L30_N3533,30,3533,ambiguity,amb_0060,0.02259371057152748,0.02028760313987732,-0.0023061074316501617,0.9969449639320374,0.9973025321960449,0.138671875,working
